dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
mushroom,gill-spacing,101,79,1039,5,1,5,-1,0.012658227848101266,0.012658227848101266,36.0,36.357142857142854,26,3236,0.008034610630407911
mushroom,gill-spacing,102,82,1021,6,1,13,-1,0.012195121951219511,0.012195121951219513,33.5,34.65,34,3304,0.010290556900726392
mushroom,gill-spacing,103,84,1037,4,1,4,-1,0.011904761904761904,0.011904761904761904,33.0,33.743589743589745,26,3282,0.007921998781230956
mushroom,gill-spacing,104,79,1046,4,1,4,-1,0.012658227848101269,0.012658227848101264,31.0,33.40909090909091,26,3250,0.008
mushroom,gill-spacing,105,80,1024,6,1,7,-1,0.012499999999999999,0.0125,29.5,33.06818181818182,26,3288,0.007907542579075427
mushroom,gill-spacing,106,86,1065,6,1,8,-1,0.011627906976744191,0.011627906976744186,33.5,34.025,27,3514,0.007683551508252703
mushroom,gill-spacing,107,84,1044,7,1,6,-1,0.011904761904761904,0.011904761904761904,34.0,35.34146341463415,26,3294,0.007893139040680024
mushroom,gill-spacing,108,77,995,5,1,9,-1,0.012987012987012986,0.01298701298701299,32.5,33.857142857142854,28,3236,0.00865265760197775
mushroom,gill-spacing,109,82,1064,6,1,8,-1,0.012195121951219514,0.012195121951219511,32.5,33.95652173913044,27,3364,0.00802615933412604
mushroom,gill-spacing,110,84,1021,5,1,8,-1,0.011904761904761908,0.011904761904761904,30.0,32.31707317073171,28,3264,0.00857843137254902
mushroom,gill-spacing,111,74,1047,5,1,8,-1,0.013513513513513514,0.013513513513513514,32.5,34.23913043478261,27,3296,0.008191747572815534
mushroom,gill-spacing,112,77,1001,5,1,5,-1,0.012987012987012984,0.012987012987012988,31.0,33.40425531914894,25,3240,0.007716049382716049
mushroom,gill-spacing,113,82,1048,6,1,6,-1,0.01219512195121951,0.01219512195121951,31.0,33.38095238095238,29,3404,0.008519388954171562
mushroom,gill-spacing,114,76,1043,4,1,5,-1,0.013157894736842105,0.013157894736842108,33.0,33.51111111111111,27,3352,0.008054892601431982
mushroom,gill-spacing,115,81,1049,5,1,9,-1,0.012345679012345682,0.012345679012345678,32.0,34.34146341463415,23,3322,0.006923540036122818
mushroom,gill-spacing,116,82,1065,5,1,3,-1,0.012195121951219513,0.012195121951219513,32.5,34.38636363636363,29,3358,0.008636092912447886
mushroom,gill-spacing,117,78,1014,5,1,8,-1,0.012820512820512818,0.01282051282051282,30.5,32.26190476190476,32,3218,0.009944064636420136
mushroom,gill-spacing,118,89,1075,5,1,14,-1,0.011235955056179778,0.011235955056179775,38.5,37.75,26,3372,0.00771055753262159
mushroom,gill-spacing,119,79,1055,5,1,9,-1,0.012658227848101262,0.012658227848101266,32.0,33.883720930232556,32,3410,0.0093841642228739
mushroom,gill-spacing,120,81,961,5,1,7,-1,0.012345679012345678,0.012345679012345678,26.0,29.102564102564102,29,3222,0.009000620732464307
mushroom,gill-spacing,121,83,1038,5,1,2,-1,0.012048192771084338,0.012048192771084338,36.0,35.06976744186046,26,3366,0.007724301841948901
mushroom,gill-spacing,122,83,1046,6,1,11,-1,0.012048192771084333,0.01204819277108434,32.0,32.90243902439025,28,3304,0.00847457627118644
mushroom,gill-spacing,123,79,1040,4,1,3,-1,0.012658227848101264,0.012658227848101269,32.0,33.0,29,3376,0.008590047393364929
mushroom,gill-spacing,124,82,1037,4,1,5,-1,0.012195121951219513,0.012195121951219513,31.0,31.651162790697676,27,3378,0.007992895204262877
mushroom,gill-spacing,125,80,1012,5,1,14,-1,0.012499999999999999,0.0125,28.0,31.047619047619047,28,3342,0.008378216636744464
mushroom,gill-spacing,126,78,1053,7,1,9,-1,0.012820512820512824,0.01282051282051282,31.0,33.0,30,3332,0.00900360144057623
mushroom,gill-spacing,127,79,998,5,1,5,-1,0.012658227848101269,0.012658227848101266,29.0,32.5,28,3206,0.008733624454148471
mushroom,gill-spacing,128,81,997,5,1,9,-1,0.012345679012345678,0.012345679012345678,33.0,32.883720930232556,26,3268,0.00795593635250918
mushroom,gill-spacing,129,81,1030,5,1,10,-1,0.012345679012345678,0.012345679012345678,31.0,31.923076923076923,28,3336,0.008393285371702638
mushroom,gill-spacing,130,78,1023,6,1,6,-1,0.012820512820512824,0.01282051282051282,35.0,34.86666666666667,29,3388,0.008559622195985833
mushroom,gill-spacing,131,84,986,6,1,10,-1,0.011904761904761904,0.011904761904761904,33.0,32.41860465116279,29,3288,0.008819951338199513
mushroom,gill-spacing,132,77,1017,5,1,6,-1,0.01298701298701299,0.012987012987012988,31.0,33.78048780487805,25,3368,0.007422802850356294
mushroom,gill-spacing,133,76,1052,4,1,7,-1,0.013157894736842105,0.013157894736842105,32.5,33.42857142857143,25,3238,0.0077208153180975915
mushroom,gill-spacing,134,77,1036,6,1,8,-1,0.012987012987012988,0.012987012987012988,33.0,34.54545454545455,23,3246,0.007085643869377696
mushroom,gill-spacing,135,83,1037,6,1,8,-1,0.012048192771084335,0.012048192771084338,31.5,33.58695652173913,29,3274,0.00885766646304215
mushroom,gill-spacing,136,78,1058,5,1,7,-1,0.01282051282051282,0.012820512820512818,33.5,35.31578947368421,28,3322,0.008428657435279952
mushroom,gill-spacing,137,76,937,5,1,4,-1,0.013157894736842108,0.013157894736842105,27.0,30.634146341463413,23,3312,0.006944444444444444
mushroom,gill-spacing,138,83,1033,5,1,9,-1,0.01204819277108434,0.012048192771084338,33.5,34.375,28,3408,0.008215962441314555
mushroom,gill-spacing,139,85,1038,5,1,7,-1,0.011764705882352941,0.011764705882352941,32.5,33.52272727272727,30,3366,0.008912655971479501
mushroom,gill-spacing,140,81,1048,4,1,5,-1,0.012345679012345678,0.012345679012345678,31.0,32.84615384615385,26,3362,0.007733491969066032
mushroom,gill-spacing,141,76,1012,5,1,16,-1,0.013157894736842105,0.013157894736842105,32.5,33.725,25,3244,0.0077065351418002465
mushroom,gill-spacing,142,81,1067,5,1,14,-1,0.012345679012345678,0.012345679012345682,32.5,34.63157894736842,25,3308,0.007557436517533253
mushroom,gill-spacing,143,81,1040,5,1,5,-1,0.012345679012345678,0.012345679012345678,31.0,32.02439024390244,25,3426,0.0072971395213076475
mushroom,gill-spacing,144,87,1053,6,1,6,-1,0.011494252873563218,0.011494252873563222,33.0,33.44444444444444,33,3416,0.009660421545667448
mushroom,gill-spacing,145,82,1065,5,1,5,-1,0.012195121951219513,0.012195121951219513,35.5,36.391304347826086,29,3348,0.008661887694145758
mushroom,gill-spacing,146,81,1061,4,1,5,-1,0.012345679012345678,0.012345679012345678,32.0,34.282051282051285,24,3360,0.007142857142857143
mushroom,gill-spacing,147,86,1051,4,1,4,-1,0.011627906976744184,0.011627906976744186,29.0,31.70731707317073,28,3318,0.008438818565400843
mushroom,gill-spacing,148,76,1058,8,1,11,-1,0.013157894736842105,0.013157894736842105,33.0,35.166666666666664,32,3306,0.009679370840895343
mushroom,gill-spacing,149,76,1027,5,1,9,-1,0.013157894736842108,0.013157894736842105,28.0,31.733333333333334,26,3342,0.007779772591262717
mushroom,gill-spacing,150,76,1039,5,1,10,-1,0.013157894736842105,0.013157894736842105,35.0,35.116279069767444,25,3278,0.00762660158633313
mushroom,gill-spacing,151,81,986,4,1,7,-1,0.012345679012345678,0.012345679012345678,29.0,31.463414634146343,25,3334,0.007498500299940012
mushroom,gill-spacing,152,80,1024,6,1,9,-1,0.0125,0.0125,32.0,33.27906976744186,26,3206,0.008109794135995009
mushroom,gill-spacing,153,81,982,5,1,12,-1,0.012345679012345682,0.012345679012345678,34.0,32.94444444444444,24,3306,0.007259528130671506
mushroom,gill-spacing,154,78,1044,5,1,6,-1,0.01282051282051282,0.01282051282051282,31.0,32.829268292682926,27,3260,0.008282208588957056
mushroom,gill-spacing,155,86,1007,6,1,8,-1,0.011627906976744184,0.011627906976744184,30.0,32.71111111111111,27,3378,0.007992895204262877
mushroom,gill-spacing,156,79,1035,5,1,10,-1,0.012658227848101269,0.012658227848101262,33.0,33.73809523809524,31,3278,0.009456985967053081
mushroom,gill-spacing,157,78,981,6,1,6,-1,0.012820512820512818,0.012820512820512824,32.5,32.93181818181818,30,3262,0.009196811771919068
mushroom,gill-spacing,158,80,1049,6,1,8,-1,0.012499999999999999,0.0125,33.0,34.926829268292686,28,3384,0.008274231678486997
mushroom,gill-spacing,159,80,1016,5,1,2,-1,0.0125,0.0125,30.0,33.32432432432432,30,3400,0.008823529411764706
mushroom,gill-spacing,160,81,1093,5,1,5,-1,0.012345679012345678,0.012345679012345678,34.0,34.853658536585364,27,3362,0.008030933967876264
mushroom,gill-spacing,161,80,1007,5,1,10,-1,0.0125,0.0125,30.5,33.09090909090909,30,3344,0.008971291866028708
mushroom,gill-spacing,162,85,1050,5,1,9,-1,0.01176470588235294,0.011764705882352941,33.0,33.84615384615385,25,3308,0.007557436517533253
mushroom,gill-spacing,163,90,1059,5,1,8,-1,0.011111111111111113,0.011111111111111112,34.0,36.02325581395349,28,3426,0.008172796263864565
mushroom,gill-spacing,164,78,1088,7,1,11,-1,0.01282051282051282,0.012820512820512824,37.0,36.76744186046512,27,3370,0.008011869436201781
mushroom,gill-spacing,165,79,1068,5,1,7,-1,0.012658227848101266,0.012658227848101264,29.0,32.3125,29,3280,0.008841463414634146
mushroom,gill-spacing,166,77,1024,5,1,6,-1,0.012987012987012986,0.012987012987012984,33.0,33.52272727272727,23,3226,0.00712957222566646
mushroom,gill-spacing,167,84,1018,6,1,6,-1,0.011904761904761904,0.011904761904761904,31.0,32.170212765957444,28,3292,0.00850546780072904
mushroom,gill-spacing,168,83,1079,4,1,2,-1,0.012048192771084336,0.01204819277108434,31.0,32.84444444444444,27,3402,0.007936507936507936
mushroom,gill-spacing,169,77,990,5,1,3,-1,0.012987012987012986,0.01298701298701299,27.0,30.512820512820515,23,3274,0.007025045815516188
mushroom,gill-spacing,170,82,1051,5,1,6,-1,0.012195121951219513,0.012195121951219513,30.0,33.170731707317074,26,3420,0.00760233918128655
mushroom,gill-spacing,171,79,1023,5,1,11,-1,0.012658227848101266,0.012658227848101262,31.0,32.42857142857143,27,3328,0.00811298076923077
mushroom,gill-spacing,172,85,1110,5,1,3,-1,0.011764705882352941,0.011764705882352941,31.0,31.595238095238095,29,3366,0.00861556743909685
mushroom,gill-spacing,173,78,1045,5,1,10,-1,0.012820512820512818,0.01282051282051282,32.5,34.54347826086956,26,3316,0.007840772014475271
mushroom,gill-spacing,174,76,1009,5,1,6,-1,0.013157894736842105,0.013157894736842105,31.0,32.372093023255815,24,3320,0.007228915662650603
mushroom,gill-spacing,175,78,1062,5,1,7,-1,0.012820512820512818,0.012820512820512818,29.0,32.56521739130435,25,3358,0.007444907683144729
mushroom,gill-spacing,176,86,1029,5,1,7,-1,0.01162790697674419,0.01162790697674419,28.0,32.5,29,3346,0.008667065152420802
mushroom,gill-spacing,177,80,1012,5,1,4,-1,0.0125,0.012499999999999997,32.0,33.63636363636363,25,3284,0.007612667478684531
mushroom,gill-spacing,178,81,1018,5,1,8,-1,0.012345679012345678,0.012345679012345682,34.0,33.74418604651163,26,3224,0.008064516129032258
mushroom,gill-spacing,179,75,998,5,1,6,-1,0.013333333333333332,0.013333333333333334,32.0,34.20454545454545,24,3312,0.007246376811594203
mushroom,gill-spacing,180,80,998,5,1,5,-1,0.0125,0.012499999999999997,31.0,33.627906976744185,29,3192,0.009085213032581453
mushroom,gill-spacing,181,77,1082,5,1,5,-1,0.012987012987012986,0.012987012987012988,35.0,35.74418604651163,28,3382,0.00827912477823773
mushroom,gill-spacing,182,78,1017,5,1,6,-1,0.012820512820512824,0.01282051282051282,30.0,32.58139534883721,26,3258,0.00798035604665439
mushroom,gill-spacing,183,77,1006,5,1,11,-1,0.01298701298701299,0.012987012987012984,30.5,32.75,27,3286,0.008216676810712111
mushroom,gill-spacing,184,76,969,5,1,9,-1,0.013157894736842105,0.013157894736842105,31.0,31.86046511627907,26,3308,0.007859733978234583
mushroom,gill-spacing,185,80,1027,5,1,5,-1,0.0125,0.0125,32.0,33.70454545454545,28,3348,0.008363201911589008
mushroom,gill-spacing,186,78,1022,5,1,10,-1,0.012820512820512824,0.01282051282051282,32.5,33.15909090909091,28,3336,0.008393285371702638
mushroom,gill-spacing,187,79,1047,5,1,4,-1,0.012658227848101266,0.012658227848101266,31.0,33.31707317073171,25,3354,0.007453786523553965
mushroom,gill-spacing,188,77,1012,5,1,6,-1,0.012987012987012986,0.012987012987012988,31.0,33.54545454545455,28,3314,0.008449004224502113
mushroom,gill-spacing,189,81,1029,6,1,8,-1,0.012345679012345682,0.012345679012345678,31.5,32.214285714285715,31,3308,0.009371221281741234
mushroom,gill-spacing,190,82,1060,5,1,6,-1,0.012195121951219513,0.012195121951219513,30.5,32.93181818181818,28,3352,0.008353221957040573
mushroom,gill-spacing,191,82,1027,5,1,7,-1,0.01219512195121951,0.012195121951219514,31.0,33.41025641025641,29,3348,0.008661887694145758
mushroom,gill-spacing,192,79,1021,4,1,3,-1,0.012658227848101264,0.01265822784810127,28.0,31.162790697674417,25,3194,0.007827175954915467
mushroom,gill-spacing,193,81,1079,4,1,7,-1,0.012345679012345678,0.012345679012345678,30.0,33.63414634146341,27,3370,0.008011869436201781
mushroom,gill-spacing,194,79,1022,5,1,9,-1,0.012658227848101262,0.012658227848101266,28.0,31.972972972972972,28,3342,0.008378216636744464
mushroom,gill-spacing,195,78,1051,5,1,3,-1,0.012820512820512818,0.012820512820512824,32.0,34.416666666666664,32,3248,0.009852216748768473
mushroom,gill-spacing,196,81,1098,6,1,6,-1,0.012345679012345678,0.012345679012345677,30.5,33.69047619047619,27,3430,0.007871720116618075
mushroom,gill-spacing,197,86,1017,7,1,12,-1,0.011627906976744186,0.011627906976744186,31.0,34.146341463414636,30,3374,0.00889152341434499
mushroom,gill-spacing,198,80,1083,5,1,5,-1,0.0125,0.0125,32.0,33.723404255319146,26,3372,0.00771055753262159
mushroom,gill-spacing,199,80,1041,4,1,6,-1,0.0125,0.0125,30.0,30.95,28,3338,0.008388256440982624
mushroom,gill-spacing,200,80,1004,4,1,5,-1,0.012499999999999997,0.0125,34.5,34.0,28,3392,0.008254716981132075
mushroom,gill-spacing,201,80,1047,5,1,5,-1,0.0125,0.0125,31.5,33.54347826086956,28,3378,0.008288928359976317
mushroom,gill-spacing,202,77,1067,5,1,9,-1,0.012987012987012988,0.012987012987012988,35.5,36.36363636363637,27,3346,0.008069336521219366
mushroom,gill-spacing,203,82,1014,6,1,11,-1,0.012195121951219513,0.012195121951219513,35.5,35.42857142857143,25,3336,0.00749400479616307
mushroom,gill-spacing,204,77,1018,5,1,9,-1,0.012987012987012988,0.012987012987012986,37.0,35.83783783783784,30,3322,0.009030704394942806
mushroom,gill-spacing,205,76,1026,7,1,11,-1,0.013157894736842105,0.013157894736842105,33.0,33.46341463414634,28,3210,0.008722741433021807
mushroom,gill-spacing,206,81,1019,4,1,2,-1,0.012345679012345678,0.012345679012345678,32.5,34.92857142857143,24,3282,0.007312614259597806
mushroom,gill-spacing,207,75,1022,4,1,3,-1,0.013333333333333332,0.013333333333333334,31.5,33.97826086956522,28,3348,0.008363201911589008
mushroom,gill-spacing,208,75,1008,5,1,4,-1,0.013333333333333332,0.013333333333333334,32.0,33.58536585365854,26,3262,0.00797057020232986
mushroom,gill-spacing,209,84,1052,5,1,11,-1,0.011904761904761904,0.011904761904761908,30.5,34.78260869565217,29,3434,0.00844496214327315
mushroom,gill-spacing,210,84,1064,6,1,13,-1,0.011904761904761904,0.011904761904761908,31.5,31.65909090909091,27,3288,0.008211678832116789
mushroom,gill-spacing,211,75,1037,5,1,6,-1,0.013333333333333334,0.013333333333333334,33.0,34.425,32,3390,0.00943952802359882
mushroom,gill-spacing,212,83,1042,6,1,5,-1,0.012048192771084338,0.01204819277108434,32.5,34.75,28,3348,0.008363201911589008
mushroom,gill-spacing,213,74,1027,4,1,3,-1,0.013513513513513514,0.013513513513513514,31.5,33.0,26,3300,0.00787878787878788
mushroom,gill-spacing,214,78,1023,5,1,8,-1,0.012820512820512817,0.01282051282051282,29.5,33.0,28,3292,0.00850546780072904
mushroom,gill-spacing,215,78,1064,4,1,7,-1,0.012820512820512818,0.012820512820512817,31.0,33.175,29,3388,0.008559622195985833
mushroom,gill-spacing,216,78,1033,5,1,7,-1,0.01282051282051282,0.012820512820512824,33.0,33.6,26,3340,0.007784431137724551
mushroom,gill-spacing,217,77,984,5,1,12,-1,0.012987012987012988,0.012987012987012986,28.0,30.76923076923077,32,3450,0.00927536231884058
mushroom,gill-spacing,218,78,1040,4,1,2,-1,0.01282051282051282,0.01282051282051282,29.5,32.425,25,3392,0.007370283018867925
mushroom,gill-spacing,219,76,1007,7,1,10,-1,0.013157894736842108,0.013157894736842105,32.5,33.2,29,3224,0.008995037220843672
mushroom,gill-spacing,220,76,1079,5,1,4,-1,0.0131578947368421,0.013157894736842105,34.5,35.77272727272727,30,3420,0.008771929824561403
mushroom,gill-spacing,221,83,1032,5,1,6,-1,0.01204819277108434,0.012048192771084338,28.5,30.36111111111111,26,3406,0.007633587786259542
mushroom,gill-spacing,222,83,1085,5,1,6,-1,0.012048192771084338,0.012048192771084338,31.0,33.24444444444445,30,3348,0.008960573476702509
mushroom,gill-spacing,223,75,1025,5,1,6,-1,0.013333333333333334,0.013333333333333336,34.0,34.84444444444444,28,3306,0.008469449485783424
mushroom,gill-spacing,224,77,1078,5,1,7,-1,0.012987012987012986,0.01298701298701299,35.0,34.82222222222222,24,3416,0.00702576112412178
mushroom,gill-spacing,225,82,1009,5,1,6,-1,0.012195121951219513,0.012195121951219514,30.0,33.38461538461539,30,3330,0.009009009009009009
mushroom,gill-spacing,226,82,1023,5,1,7,-1,0.012195121951219514,0.012195121951219514,31.0,33.475,26,3282,0.007921998781230956
mushroom,gill-spacing,227,76,1021,5,1,10,-1,0.013157894736842103,0.013157894736842103,34.0,35.24324324324324,24,3248,0.007389162561576354
mushroom,gill-spacing,228,83,1040,5,1,8,-1,0.012048192771084338,0.01204819277108434,29.0,30.976190476190474,27,3300,0.008181818181818182
mushroom,gill-spacing,229,82,1031,6,1,11,-1,0.012195121951219511,0.012195121951219511,33.5,34.45652173913044,25,3282,0.007617306520414382
mushroom,gill-spacing,230,73,1005,6,1,7,-1,0.0136986301369863,0.013698630136986299,33.5,33.166666666666664,30,3274,0.00916310323762981
mushroom,gill-spacing,231,79,1041,5,1,7,-1,0.012658227848101264,0.012658227848101269,35.0,35.02325581395349,24,3382,0.007096392667060911
mushroom,gill-spacing,232,84,1003,6,1,8,-1,0.011904761904761904,0.011904761904761904,29.0,32.13157894736842,31,3214,0.009645301804604853
mushroom,gill-spacing,233,75,1063,4,1,5,-1,0.013333333333333334,0.013333333333333334,33.0,34.68888888888889,26,3300,0.00787878787878788
mushroom,gill-spacing,234,86,1030,7,1,14,-1,0.01162790697674419,0.011627906976744186,31.0,34.42857142857143,29,3536,0.008201357466063349
mushroom,gill-spacing,235,82,1078,4,1,2,-1,0.012195121951219507,0.01219512195121951,29.5,33.47826086956522,33,3434,0.00960978450786255
mushroom,gill-spacing,236,83,1077,5,1,10,-1,0.012048192771084336,0.012048192771084338,34.0,34.13333333333333,25,3336,0.00749400479616307
mushroom,gill-spacing,237,84,1014,5,1,7,-1,0.011904761904761904,0.011904761904761908,25.5,30.38095238095238,28,3306,0.008469449485783424
mushroom,gill-spacing,238,79,1030,6,1,9,-1,0.012658227848101264,0.012658227848101266,30.5,32.56818181818182,28,3264,0.00857843137254902
mushroom,gill-spacing,239,74,955,7,1,10,-1,0.013513513513513513,0.013513513513513514,32.0,33.46341463414634,27,3272,0.008251833740831296
mushroom,gill-spacing,240,81,1070,5,1,5,-1,0.012345679012345678,0.012345679012345678,34.0,35.073170731707314,22,3406,0.0064591896652965355
mushroom,gill-spacing,241,79,1056,5,1,8,-1,0.012658227848101269,0.012658227848101264,36.0,35.29545454545455,26,3306,0.007864488808227465
